accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.023292,-0.002691509,-0.09339853,-0.0006169739,-0.002025385,-0.00365236,0.008036305,0.01677324,0.0005277778
1.025087,-0.002844561,-0.0958974,0.001192945,-0.002077234,-0.00594879,0.007404348,0.01975878,0.001618067
1.026077,-0.002695538,-0.1000161,0.00219734,-0.001823378,-0.009858577,0.009414301,0.02492419,-5.90645e-05
1.026739,-0.002883845,-0.1004262,0.002873465,-0.001903671,-0.01005404,0.007892715,0.02896419,-0.002384762
1.025415,-0.002691889,-0.1013816,0.001563409,-0.001600952,-0.0107895,0.001285717,0.02792541,-0.003129452
1.021459,-0.002796781,-0.1021787,-0.002378443,-0.001592745,-0.01136187,-0.002678141,0.02068004,-0.002978029
1.016456,-0.002836092,-0.1006895,-0.007368166,-0.001517014,-0.009643498,-0.001159422,0.01748747,-0.0001974887
1.016347,-0.0032077,-0.1015115,-0.007464145,-0.001772015,-0.01023238,0.007429339,0.01814691,0.003048797
1.022203,-0.005559445,-0.1021555,-0.001594875,-0.004005918,-0.01063963,0.01332013,0.01998099,0.003709083
1.025776,-0.007708072,-0.1025746,0.001992079,-0.006035722,-0.01081865,0.01001823,0.02458457,0.001095875
1.025343,-0.007255483,-0.1051501,0.001573158,-0.005463483,-0.0131513,0.006659153,0.0271915,-0.002635221
1.023926,-0.0058472,-0.1019751,0.0001702322,-0.003934837,-0.009730768,0.006200017,0.02484594,-0.001970988
1.021385,-0.004488143,-0.09189008,-0.00235593,-0.002454848,0.0006021013,0.007561033,0.01701606,-0.002032449
1.018851,-0.002332417,-0.084078,-0.004875993,-0.0001778352,0.008663629,0.008564436,0.006833587,-0.003933167
1.019614,-0.002968354,-0.08889034,-0.004097551,-0.0006924068,0.004101417,0.007064262,0.004604051,-0.0005354628
1.022008,-0.005359199,-0.09708606,-0.0016882,-0.002962094,-0.003844439,0.005050665,0.006828044,0.003292004
1.020704,-0.00497759,-0.09161146,-0.002976774,-0.002459763,0.001879009,0.0039564,0.005097544,0.004788714
1.020344,-0.009028724,-0.08636054,-0.003320543,-0.006390761,0.007377129,0.005651168,0.005819526,0.007889773
1.022546,-0.0145011,-0.08520648,-0.001101835,-0.0117436,0.008775971,0.006484565,0.004769219,0.01098303
1.02221,-0.009968948,-0.0817532,-0.00142032,-0.007092396,0.0124707,0.001996471,-0.0003751334,0.009224823
1.02334,-0.003537601,-0.08774357,-0.0002727135,-0.00054235,0.006717545,-0.002922712,-0.0001078407,0.005917352
1.025018,-0.002452312,-0.09188069,0.001424087,0.0006611998,0.002812608,-0.004056055,-0.000821479,0.008055791
1.02493,-0.00461751,-0.08820937,0.001354368,-0.001386413,0.006710508,-0.004049201,-0.002427566,0.00883242
1.02533,-0.008571109,-0.08553258,0.001774031,-0.005223327,0.009607759,-0.003564334,-0.0003930468,0.006146408
1.024512,-0.00984332,-0.08046729,0.0009752594,-0.00637984,0.01488681,-0.00224822,-0.001071305,0.005371988
1.023975,-0.009005229,-0.08282057,0.0004579941,-0.005427016,0.0127399,-0.002133654,-0.002443962,0.003595179
1.022692,-0.007326975,-0.08696512,-0.000805959,-0.003634952,0.008793618,0.001201355,-0.00539578,0.004632606
1.021446,-0.004554135,-0.08252572,-0.002033443,-0.0007492485,0.01342267,0.005010203,-0.009294754,0.008316715
1.022669,-0.004672343,-0.0822086,-0.0007909153,-0.0007556541,0.0139203,0.002637106,-0.008746354,0.009465125
1.022182,-0.003692178,-0.08339779,-0.001259435,0.0003350738,0.01290199,0.00193163,-0.00856063,0.01337898
1.022167,0.0004999688,-0.08381351,-0.001255485,0.004636313,0.01264706,0.002641669,-0.009515399,0.01658647
1.023805,0.001593517,-0.08604554,0.000401986,0.005837162,0.01056539,0.0006875882,-0.009795711,0.01264785
1.025386,0.001555115,-0.08633517,0.002001086,0.005903864,0.0104154,-0.001242289,-0.01085692,0.00842249
1.027191,-0.001533331,-0.08909598,0.003824664,0.002917921,0.007783397,-0.003853892,-0.01092981,0.009731548
1.026402,-0.008133389,-0.09125147,0.003054003,-0.003582513,0.005745852,-0.0026026,-0.007645875,0.01127212
1.025946,-0.006937925,-0.08952709,0.002615181,-0.002290379,0.007577393,5.444583e-05,-0.004533611,0.009763667
1.026463,-0.004282521,-0.08788209,0.003149334,0.0004587846,0.009318893,-0.001905599,-0.009416186,0.009857955
1.024224,-0.005823287,-0.08784226,0.0009261132,-0.0009911131,0.009444659,-0.003671184,-0.01524646,0.008687419
1.022315,-0.003778181,-0.09304853,-0.0009674066,0.001141948,0.004313844,-0.004942967,-0.013258,0.006642639
1.022617,-0.005774109,-0.09764766,-0.0006510069,-0.0007689675,-0.0002200786,-0.005100989,-0.01281516,0.008555667
1.02312,-0.0104156,-0.09505002,-0.0001347367,-0.005328371,0.002432916,-0.003569286,-0.01449691,0.007412293
1.022175,-0.009538624,-0.09345612,-0.001068061,-0.004372117,0.004072805,-0.004951607,-0.01183394,0.001192826
1.022051,-0.008929644,-0.09581869,-0.001179924,-0.003686453,0.001747272,-0.008221109,-0.01103741,-0.004089402
1.024471,-0.005384953,-0.09614028,0.001251316,-6.750767e-05,0.001454177,-0.0129696,-0.01248735,-0.002762844
1.025466,-0.001196052,-0.09458822,0.002256327,0.004193265,0.003026616,-0.0156689,-0.0121529,0.002411571
1.02496,-0.003635112,-0.09427129,0.001760185,0.001823603,0.003356234,-0.01135393,-0.01404748,0.004448883
1.024945,-0.004935154,-0.09479119,0.001753551,0.0005903559,0.002841699,-0.007794896,-0.01349134,0.008842619
1.024953,-0.002947445,-0.09590006,0.001770478,0.00264217,0.00173123,-0.008188829,-0.006578774,0.01092563
1.025124,-0.002658805,-0.09621727,0.001948078,0.002992152,0.001405863,-0.00946274,-0.005212189,0.00570842
1.02509,-0.004941261,-0.09471739,0.001920016,0.0007681918,0.002891416,-0.01139022,-0.01233223,0.004311455
1.02605,-0.007280054,-0.09483913,0.002885306,-0.001514988,0.002749556,-0.009149274,-0.01746174,0.005142081
1.027679,-0.008243688,-0.09562679,0.004518535,-0.002425821,0.001936338,-0.005443307,-0.01389547,0.00518484
1.027644,-0.00925078,-0.09485505,0.004485774,-0.003382773,0.002677415,-0.005639324,-0.008177722,0.005970195
1.026,-0.008565597,-0.09530049,0.002843273,-0.002649915,0.002196535,-0.006977929,-0.01038602,0.005665292
1.024334,-0.005404699,-0.09606427,0.001177959,0.0005563692,0.001392874,-0.008848118,-0.0120732,0.004979006
1.024852,-0.003302032,-0.09584849,0.001694089,0.002702221,0.001564659,-0.008237403,-0.01127876,0.002908193
1.025469,-0.004967621,-0.09565065,0.002308919,0.001077605,0.001714729,-0.004694548,-0.01515303,0.003324162
1.024661,-0.006465758,-0.09487078,0.001496531,-0.0003817979,0.002443376,-0.003745904,-0.01341955,0.004587744
1.024693,-0.005142373,-0.09424271,0.00152246,0.0009781027,0.003017047,-0.005816487,-0.006716791,0.002352157
1.023384,-0.005457658,-0.09398335,0.0002065111,0.0006971522,0.003219071,-0.009424348,-0.005276184,0.001002997
1.021443,-0.005905984,-0.09277841,-0.001742858,0.0002810125,0.004363944,-0.01419223,-0.00886314,-0.00140539
1.022531,-0.005209677,-0.09078607,-0.0006633232,0.001007394,0.006293648,-0.02013469,-0.01284887,-0.001788055
1.024563,-0.005747754,-0.08988667,0.001358001,0.0004973173,0.007127925,-0.02324255,-0.01403311,0.004206895
1.026164,-0.005548259,-0.09139795,0.002948279,0.0007227767,0.005549074,-0.02178244,-0.01688273,0.008639069
1.026736,-0.005428872,-0.09585404,0.003508195,0.0008661344,0.001023033,-0.02067878,-0.01608982,0.007138642
1.02513,-0.005731302,-0.1014773,0.001888564,0.0005857219,-0.004672314,-0.01451294,-0.01032554,0.004225457
1.023684,-0.005408682,-0.1023772,0.0004282643,0.0009284493,-0.005646129,-0.001443255,-0.007523743,0.004252205
1.023315,-0.00562726,-0.1004898,4.438215e-05,0.0007281132,-0.003833762,0.005906301,-0.001715131,0.003435277
1.022646,-0.005210283,-0.09965943,-0.0006400569,0.001161507,-0.003079071,0.005906738,0.003278992,0.004972949
1.022064,-0.003696916,-0.09449511,-0.001237938,0.002689495,0.002009296,0.006238348,0.000989869,0.01033191
1.022267,-0.00232637,-0.08926534,-0.001052455,0.004072851,0.007163088,0.007704268,-0.007552071,0.008607132
1.023424,-0.003198155,-0.08975434,8.745514e-05,0.003212002,0.0065981,0.007987893,-0.01927844,0.007058502
1.024793,-0.006808531,-0.08928948,0.001438629,-0.0003893619,0.006986832,0.008396532,-0.01954155,0.009657863
1.025255,-0.008865141,-0.08806175,0.001881491,-0.002438834,0.008138157,0.007887318,-0.01404953,0.007841922
1.025023,-0.006320848,-0.0894515,0.001631667,0.0001108724,0.006671584,0.002535899,-0.01516267,0.00726581
1.024854,-0.00177916,-0.08999215,0.00144386,0.004656379,0.006053558,-0.002799887,-0.01347687,0.007919646
1.024729,-0.0005202844,-0.09007211,0.001299708,0.005917467,0.005895585,-0.005284171,-0.009286441,0.007175195
1.022895,-0.002096745,-0.08985064,-0.0005540665,0.004341491,0.006038348,-0.008855254,-0.007514887,0.007228319
1.019772,-0.003206392,-0.0855631,-0.003696911,0.003230474,0.01024642,-0.008973854,-0.006521104,0.003865172
1.018978,-0.004735423,-0.08272386,-0.004510184,0.001698162,0.01300526,-0.006424604,-0.007694197,1.278921e-05
1.020672,-0.005953714,-0.08764618,-0.002835272,0.0004747013,0.008001372,-0.009247019,-0.01032935,0.001503401
1.022351,-0.007991832,-0.09267592,-0.001175798,-0.001570378,0.002888695,-0.0115346,-0.01314407,0.003467577
1.023479,-0.01091024,-0.09223582,-6.607037e-05,-0.00449735,0.003244507,-0.01050724,-0.01377318,0.002197666
1.024727,-0.009899743,-0.09246418,0.001163329,-0.003496742,0.002930652,-0.01083619,-0.01201996,0.002442246
1.025007,-0.008766433,-0.09319201,0.001425461,-0.002374343,0.002116279,-0.00691609,-0.01094078,0.003297411
1.023118,-0.009439725,-0.08798591,-0.0004802059,-0.003059303,0.007234944,0.001625825,-0.01058994,0.002313802
1.02159,-0.00792486,-0.08364877,-0.002024867,-0.001556637,0.01148379,0.006419911,-0.01184144,0.00297238
1.022134,-0.00797201,-0.08505171,-0.00149654,-0.00161633,0.009991539,0.001845569,-0.0123947,0.00262065
1.022558,-0.008573182,-0.08454365,-0.001088211,-0.002230233,0.01040909,-0.005871857,-0.0118563,0.001720407
1.022036,-0.006154568,-0.08376189,-0.001623856,0.0001755908,0.01109893,-0.007454259,-0.0134467,0.002800132
1.022163,-0.00504816,-0.08712932,-0.001511004,0.001269233,0.007637977,-0.01115823,-0.01279703,0.00371041
1.022416,-0.005570795,-0.09106302,-0.001270578,0.0007338716,0.003609082,-0.01349856,-0.01039305,0.005606904
1.022051,-0.005662568,-0.09376479,-0.001647822,0.0006293978,0.0008105298,-0.009375333,-0.008926908,0.004753972
1.02245,-0.005573693,-0.09532709,-0.001259929,0.0007055939,-0.0008498946,-0.01189536,-0.006436232,0.001906233
1.023194,-0.005594189,-0.09451215,-0.0005260646,0.0006724368,-0.0001340576,-0.01298936,-0.006884338,0.002960341
1.023738,-0.006942675,-0.09375533,8.425713e-06,-0.0006886836,0.000523012,-0.01128826,-0.01001137,0.004390876
1.023672,-0.008973875,-0.09505672,-6.539351e-05,-0.002732446,-0.000878439,-0.01369585,-0.01073614,0.003955697
1.022449,-0.01063575,-0.09487583,-0.001296246,-0.004406691,-0.0007976144,-0.008815111,-0.01115066,0.003114433
1.022382,-0.0116784,-0.0960055,-0.001369607,-0.005461321,-0.002027029,-0.004428652,-0.01375311,0.003746672
1.024034,-0.01258605,-0.09647611,0.0002763766,-0.00638031,-0.002596762,-0.006069318,-0.01437699,0.004307006
1.024817,-0.01248745,-0.09180368,0.001055052,-0.006292125,0.001977506,-0.006222328,-0.01398441,0.002877576
1.021718,-0.009051723,-0.09194684,-0.002047534,-0.002865624,0.001737335,-0.007893732,-0.01688849,0.00256651
1.017839,-0.005692543,-0.09373244,-0.005929479,0.0004856707,-0.0001439909,-0.009743097,-0.01686784,0.002548029
1.019267,-0.005069205,-0.09135544,-0.004504212,0.001102469,0.002138692,-0.01188731,-0.01540588,0.003102339
1.020404,-0.005537157,-0.09226933,-0.003368165,0.0006292249,0.001131976,-0.01499278,-0.01712942,0.003924661
1.01869,-0.005894052,-0.09204605,-0.005082069,0.000268172,0.001264004,-0.01456199,-0.01693088,0.004878523
1.019964,-0.005102234,-0.09000244,-0.003806243,0.001056863,0.003217987,-0.0100513,-0.01576424,0.006956017
1.021729,-0.004486204,-0.09215914,-0.002037349,0.001670692,0.0009733137,-0.007799182,-0.0103644,0.004086235
1.023179,-0.003066101,-0.09565989,-0.0005829306,0.003089383,-0.002613703,-0.01005146,-0.004789374,0.001780015
1.024276,-0.001180442,-0.09887576,0.0005202582,0.004974234,-0.00591398,-0.009368474,-0.01043298,0.003864777
1.022312,-0.001802238,-0.09824036,-0.001436625,0.004351999,-0.005360831,-0.01017509,-0.01605915,0.004185226
1.021628,-0.00331743,-0.09353869,-0.002111586,0.002836492,-0.0007389467,-0.01295716,-0.01620789,0.005110667
1.021664,-0.005522117,-0.09122727,-0.002065933,0.0006314305,0.001495329,-0.01325409,-0.0163789,0.003011192
1.020699,-0.006256193,-0.09169014,-0.003019135,-0.00010317,0.0009580022,-0.0171809,-0.01384776,0.0001629387
1.022618,-0.004997693,-0.09482032,-0.001087402,0.001154634,-0.002243974,-0.01699946,-0.0107416,0.0005712638
1.024377,-0.005715304,-0.09595587,0.0006854088,0.0004361418,-0.00344862,-0.01604156,-0.00937056,-0.0009002302
1.02343,-0.005732096,-0.09217333,-0.0002475397,0.0004182662,0.0002676223,-0.02008593,-0.01175974,-0.0001456656
1.022427,-0.005229739,-0.09018146,-0.001233748,0.0009193246,0.002196033,-0.0166675,-0.01632503,-0.0002928285
1.022119,-0.005848176,-0.08696884,-0.001525865,0.0002993636,0.005347943,-0.01511768,-0.01514018,-0.0019053
1.022355,-0.005406552,-0.0863558,-0.001272224,0.0007392263,0.005902796,-0.01737638,-0.01289981,-0.0006306627
1.02314,-0.005538478,-0.09198848,-0.0004686513,0.0006052952,0.0002142003,-0.01456494,-0.0132074,-0.0006120828
1.02393,-0.00569245,-0.09189558,0.0003409781,0.0004490662,0.0002532901,-0.01221353,-0.01163803,0.001050218
1.02348,-0.005377761,-0.091442,-8.948734e-05,0.0007612399,0.0006551032,-0.007736595,-0.01216466,0.0011207
1.022337,-0.005699239,-0.09328048,-0.001211568,0.0004369848,-0.001233123,-0.006700783,-0.01493308,-0.0003401899
1.021402,-0.005848201,-0.09160511,-0.002125922,0.0002849823,0.0003945328,-0.01021619,-0.01533268,0.00280839
1.021287,-0.006606929,-0.08923969,-0.00222003,-0.0004770377,0.002714246,-0.009253081,-0.01351226,0.006201937
1.022562,-0.005743349,-0.08614854,-0.0009232965,0.0003830234,0.005761576,-0.009520899,-0.0105983,0.008630181
1.022517,-0.003233221,-0.09320298,-0.0009453034,0.002889414,-0.001334966,-0.008674014,-0.008886085,0.007657466
1.022143,-0.003899643,-0.1023627,-0.001297173,0.002218987,-0.01053515,-0.006102948,-0.007770233,0.006959995
1.024244,-0.005425302,-0.09527564,0.0008270671,0.000688981,-0.003486603,-0.006080958,-0.006922555,0.006861527
1.025403,-0.006188395,-0.0901226,0.002009629,-7.883876e-05,0.001629999,-0.004297579,-0.007829164,0.000927553
1.023945,-0.008606982,-0.09244119,0.0005751026,-0.002502503,-0.0007228626,-0.00396785,-0.008368049,0.0005503413
1.022236,-0.008423006,-0.09178207,-0.001110304,-0.002323855,-9.589403e-05,-0.00463619,-0.008371334,0.002413935
1.022293,-0.005902165,-0.09331393,-0.001029747,0.0001915355,-0.001657841,-0.004564471,-0.007951368,0.0009183749
1.024183,-0.005833381,-0.09528996,0.0008845555,0.0002548231,-0.003661906,-0.005424544,-0.005415844,0.003756117
1.025334,-0.0070438,-0.09439823,0.002058696,-0.000961105,-0.002796105,-0.004319456,-0.003066285,0.002752486
1.024266,-0.008481323,-0.0945034,0.001014007,-0.002404108,-0.002925017,-0.002597229,-0.00539335,0.002267256
1.023366,-0.005936456,-0.09681084,0.00013621,0.0001353842,-0.005253951,-5.241514e-05,-0.008260337,0.004139672
1.025418,-0.001566909,-0.09937303,0.002210976,0.004499691,-0.007835262,0.001345605,-0.004772624,-0.0005346265
1.02727,-0.002779257,-0.0997111,0.004085099,0.003282145,-0.008189862,-0.001175552,-0.0021847,-0.002614182
1.026087,-0.003642713,-0.0974231,0.00292283,0.00241338,-0.005915584,-0.004820428,-0.004463447,-0.002337865
1.025209,-0.004003866,-0.09372735,0.002065057,0.002046673,-0.002230556,-0.00906853,-0.006640589,-0.002975898
1.025033,-0.006841835,-0.09114005,0.001908837,-0.0007971617,0.0003490394,-0.008578024,-0.009866675,-0.003106046
1.024927,-0.007239299,-0.0936583,0.001821482,-0.001200796,-0.002174018,-0.005581635,-0.01046113,-0.003043147
1.026085,-0.007669627,-0.100304,0.002995932,-0.001637526,-0.008821671,-0.007227564,-0.007689753,0.001309189
1.026656,-0.00801853,-0.1020824,0.003582684,-0.001992953,-0.01059925,-0.006854434,-0.007595901,0.003025716
1.02618,-0.007022661,-0.09710041,0.003121289,-0.00100362,-0.005613225,-0.005541713,-0.006851261,-0.00210105
1.025278,-0.006979884,-0.09259744,0.002232035,-0.0009672981,-0.001103005,-0.005924889,-0.004966787,-0.00676939
1.023474,-0.005825948,-0.09139298,0.0004393681,0.0001803271,0.0001118957,-0.00424258,-0.004942436,-0.004791254
1.021316,-0.005050734,-0.09193616,-0.001708632,0.0009493954,-0.0004178497,-0.005555905,-0.005492637,-0.001297734
1.019449,-0.004138193,-0.09158052,-0.003566823,0.001855933,-4.604281e-05,-0.007457358,-0.00742525,-0.00216824
1.019068,-0.0002025261,-0.09146254,-0.003940847,0.005785654,9.062562e-05,-0.006374447,-0.009012174,0.002273092
1.020366,0.001985998,-0.09167912,-0.002635709,0.007968094,-0.000104988,-0.00611991,-0.008965777,0.005838299
1.023032,-0.001435378,-0.08957129,3.497237e-05,0.004540217,0.002025853,-0.003375984,-0.008485614,0.001181672
1.025971,-0.006029587,-0.0878923,0.002979933,-6.114323e-05,0.003729623,-0.001010799,-0.006725991,-0.003243142
1.025181,-0.00609556,-0.0861583,0.002193331,-0.0001349862,0.00548983,-0.005323117,-0.005700699,-0.009063526
1.022337,-0.004984182,-0.08508219,-0.0006469867,0.0009678451,0.006593174,-0.009425123,-0.006884331,-0.008970789
1.022068,-0.005862495,-0.08985539,-0.0009127624,8.036414e-05,0.001847795,-0.007104051,-0.00801311,-0.003637971
1.022223,-0.005532805,-0.09489305,-0.0007561053,0.0004003132,-0.003161733,-0.004905762,-0.007470125,-0.003579778
1.022664,-0.005383909,-0.09270567,-0.0003129057,0.0005389447,-0.0009460253,-0.005823397,-0.005838784,-0.001245511
1.025126,-0.005619776,-0.08999045,0.002149456,0.0002923344,0.001797673,-0.00328369,-0.004096507,-0.0009923608
1.026459,-0.004459832,-0.09253658,0.003483423,0.001441095,-0.0007198976,-0.001274758,-0.00424864,-0.004751306
1.024093,-0.003808894,-0.09280112,0.001116814,0.002080419,-0.0009559025,-0.002541925,-0.008513112,-0.003767039
1.021078,-0.003195989,-0.09042688,-0.001898028,0.002681256,0.001446794,-0.001790733,-0.01150764,-0.002416092
1.022874,-0.002594543,-0.08692914,-0.0001037428,0.003270123,0.004972805,-0.003287252,-0.009361551,-0.0003164015
1.024846,-0.00307227,-0.08166103,0.001865829,0.002779233,0.01026874,-0.006113966,-0.006828994,0.0006624457
1.022783,-0.004794135,-0.08538846,-0.0001995813,0.001043556,0.00656831,-0.006307469,-0.005730707,-0.0007989568
1.022647,-0.007054166,-0.09010686,-0.0003386803,-0.001230938,0.001875696,-0.005037538,-0.005205861,0.0002470678
1.022631,-0.007317163,-0.08575157,-0.0003585479,-0.001508966,0.006255306,-0.00200313,-0.005745682,-0.002122266
1.022448,-0.006168502,-0.08358876,-0.0005446503,-0.0003757722,0.00844076,-0.002461776,-0.006507652,-0.004291146
1.024441,-0.003578547,-0.08176104,0.001443239,0.002198383,0.01028914,-0.003861177,-0.004811852,-0.001430834
1.023755,0.001542754,-0.0819539,0.000753208,0.007303546,0.01011457,-0.002883999,-0.002902626,0.0006072249
1.02404,0.003532699,-0.08942994,0.001032652,0.009276842,0.002654109,-0.006860266,-0.004076782,0.003022973
1.025819,-0.0009917638,-0.09318967,0.002806983,0.004734937,-0.001092893,-0.01017721,-0.003966835,0.003052579
1.024581,-0.004432807,-0.09107092,0.001562716,0.001275437,0.001035787,-0.007362811,-0.001110325,0.001024923
1.024138,-0.003170901,-0.08744923,0.001113449,0.002517804,0.004664748,-0.004730326,0.001430963,0.001856744
1.024324,-0.004810987,-0.08769929,0.001293088,0.0008571181,0.004419336,-0.003178194,0.0008884756,0.00215203
1.024223,-0.007832009,-0.092301,0.001185016,-0.00218549,-0.000180339,-0.001497446,-0.001280335,0.002818473
1.024494,-0.00421264,-0.09186622,0.001447806,0.001411437,0.0002539185,-0.001497652,-0.0005032146,0.003387168
1.023932,-0.0002684726,-0.09054202,0.0008779624,0.005332406,0.001575181,-0.003735078,-0.0006735346,0.001317851
1.02368,-0.001596745,-0.09249532,0.0006173394,0.003980155,-0.0003833045,-0.005984616,-0.00283908,-0.0002269212
1.023416,-0.00285656,-0.09127516,0.0003432848,0.002695496,0.0008295658,-0.009829874,-0.00465087,-0.0002863047
1.023593,-0.003390268,-0.0893702,0.0005112409,0.002136034,0.002725272,-0.01445362,-0.006972225,0.001150416
1.023858,-0.003818827,-0.08925828,0.0007658189,0.001680816,0.00282604,-0.01100115,-0.005163446,0.001551017
1.023143,-0.002446291,-0.09020288,4.007739e-05,0.003025815,0.00186845,-0.002966467,-0.0007377224,0.00106126
1.022865,-0.002409888,-0.09252276,-0.0002490662,0.00303382,-0.0004661992,-7.643803e-05,0.0003159376,0.003309796
1.022369,-0.003289113,-0.09163905,-0.0007558685,0.002125333,0.0004010755,-0.001088849,-0.004853318,0.003530329
1.023688,-0.002510082,-0.0888863,0.0005510595,0.002874244,0.003135874,-0.002174676,-0.01120676,0.003137077
1.025995,-0.002721862,-0.0880397,0.00284707,0.002631495,0.003963068,-0.001449953,-0.00588806,0.00644636
1.024958,-0.003209306,-0.08659089,0.001797508,0.002112249,0.005391002,-0.001662599,-0.0006895697,0.00695226
1.024731,-0.003404422,-0.08565741,0.001558929,0.001884521,0.006302053,-0.004800751,-0.007355662,0.003138496
1.026331,-0.004586783,-0.08468906,0.003146653,0.000668787,0.007246302,-0.006946432,-0.009415894,-0.002036949
1.026466,-0.004107096,-0.08394871,0.003267902,0.001114418,0.007960716,-0.007026966,-0.006362445,-0.003558066
1.026097,-0.002935086,-0.08631411,0.002886199,0.00225177,0.005567382,-0.005245115,-0.006640593,-0.001049507
1.024557,-0.002774585,-0.08907473,0.001332514,0.002377063,0.002776713,-0.002269703,-0.006805106,-0.001205008
1.023006,-0.002763867,-0.09258849,-0.0002336098,0.00235205,-0.0007691625,-0.001726787,-0.006452634,-0.0002522987
1.02335,-0.00380585,-0.09232044,9.527106e-05,0.001273834,-0.0005351443,-0.004012823,-0.00389669,0.0002589844
1.023014,-0.004480606,-0.08744918,-0.0002560652,0.0005623877,0.004300382,-0.005804068,-0.002045872,-0.001649318
1.021793,-0.004104427,-0.0873262,-0.001492491,0.0009014983,0.004386058,-0.006480536,-0.006564293,0.0007348695
1.022067,-0.00395928,-0.08796985,-0.001234989,0.001009284,0.003703551,-0.008436927,-0.01100838,0.001204757
1.022933,-0.003282301,-0.08908338,-0.0003848588,0.001648681,0.00254964,-0.009487384,-0.009490163,-0.001488126
1.023794,-0.002524607,-0.09232912,0.000459106,0.002368619,-0.0007379315,-0.007285598,-0.008609525,-0.002531463
1.025516,-0.002659498,-0.0907367,0.002165052,0.002195815,0.0008113653,-0.0049411,-0.01131824,-0.002243674
1.025589,-0.002962476,-0.0870424,0.002221456,0.001854771,0.004461402,-0.00382979,-0.00984316,0.0008577474
1.025261,-0.002729106,-0.08381461,0.00187785,0.002049932,0.007643862,-0.004405173,-0.005816073,0.002351037
1.026807,-0.002678948,-0.08507594,0.003406725,0.002061748,0.006336043,-0.005172604,-0.005035841,0.001655573
1.025526,-0.002926401,-0.0895611,0.002108853,0.001775833,0.00180315,-0.00266509,-0.0072366,0.001476608
1.022913,-0.003039586,-0.08881291,-0.0005204624,0.001624081,0.002502353,0.002819419,-0.01065354,0.00133061
1.022262,-0.004557963,-0.0890488,-0.001189229,6.706647e-05,0.002216304,0.007799142,-0.008484056,0.003293097
1.021858,-0.00583527,-0.09114142,-0.001610419,-0.001248873,7.247403e-05,0.006300684,-0.004827301,0.005021045
1.023172,-0.003863564,-0.0918174,-0.0003139847,0.0006843164,-0.0006555944,0.001499823,-0.005799575,0.00423772
1.023815,-0.002260561,-0.09373883,0.0003110557,0.002249014,-0.002629793,0.001047485,-0.006079478,0.002995599
1.023845,-0.004534105,-0.09547879,0.0003237272,-6.258309e-05,-0.004422897,0.0003969382,-0.007595307,0.002694903
1.025862,-0.006198624,-0.09778345,0.002324308,-0.001764854,-0.006780719,-0.003486034,-0.008476499,0.001213047
1.024895,-0.003627724,-0.09603378,0.001339984,0.000768694,-0.005083832,-0.008357414,-0.006944299,-0.001752686
1.023444,-0.001855762,-0.09274439,-0.0001283735,0.002503781,-0.001846443,-0.01099179,-0.00721531,-0.002234248
1.024376,-0.002981723,-0.094664,0.0007870053,0.001341425,-0.003816987,-0.01059216,-0.005964314,-0.0005903202
1.024972,-0.00299752,-0.09300642,0.001365631,0.001289695,-0.002209065,-0.01339207,-0.004595301,0.001757579
1.026848,-0.002519185,-0.09040665,0.003224987,0.00173254,0.000342498,-0.01471351,-0.002660868,0.0005749191
1.026001,-0.0032486,-0.09153794,0.002361058,0.0009680741,-0.0008354496,-0.01219239,-0.0001117139,-0.00223679
1.023842,-0.004593166,-0.08874731,0.0001851117,-0.0004110994,0.001910092,-0.01124162,-0.002028319,3.834006e-05
1.025657,-0.006191721,-0.08465153,0.00198331,-0.002043765,0.00596231,-0.00541188,-0.003897868,0.0001180322
1.026063,-0.006730867,-0.08421204,0.002372209,-0.002616409,0.006359574,0.0006584127,-0.006492698,-0.0007107351
1.026174,-0.006786529,-0.08611395,0.002465321,-0.0027048,0.004416518,0.000727511,-0.00919624,0.0005112686
1.026796,-0.007048111,-0.08743324,0.003070311,-0.00299817,0.003056923,0.00176888,-0.006737902,-0.001936618
1.024661,-0.005968682,-0.08751195,0.0009173384,-0.001949431,0.002938605,0.001835802,-0.006169765,-0.001360389
1.022876,-0.004769095,-0.08751958,-0.0008858599,-0.0007793133,0.002891954,3.478549e-05,-0.008417191,0.001700378
1.020901,-0.003904458,-0.08641749,-0.002879636,5.713807e-05,0.003955513,-0.001033465,-0.008997078,0.002614094
1.020536,-0.002283853,-0.08638789,-0.003262697,0.001650842,0.003946964,-0.001309072,-0.008238074,0.002763761
1.02315,-0.002274117,-0.08903013,-0.0006676667,0.001634904,0.001266864,-0.0002181095,-0.005087412,9.443887e-05
1.023975,-0.002403903,-0.09195318,0.0001390335,0.001480577,-0.001693798,-7.514709e-05,-0.00314891,-0.001726152
1.023167,-0.0008417262,-0.09199438,-0.0006865948,0.00301924,-0.001772282,-0.0005324007,-0.006182838,-0.001891937
1.02079,-0.001405664,-0.08925947,-0.003081022,0.002432694,0.0009257979,-0.00171957,-0.009668654,-0.001451206
1.019454,-0.003092553,-0.08848158,-0.004434379,0.000723978,0.001667412,-0.00401677,-0.00797406,0.001153936
1.023832,-0.00448583,-0.08931947,-7.263506e-05,-0.0006904179,0.0007937998,-0.003977837,-0.003288089,0.003018083
